Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-28 11:01:00+05:30,24823.400390625,24849.849609375,24822.05078125,24849.75,61,0.0,0.0
2024-08-28 11:03:00+05:30,24843.69921875,24849.75,24830.19921875,24845.44921875,94,0.0,0.0
2024-08-28 11:04:00+05:30,24845.44921875,24849.69921875,24844.69921875,24849.69921875,42,0.0,0.0
2024-08-28 11:05:00+05:30,24832.599609375,24850.69921875,24831.44921875,24831.44921875,50,0.0,0.0
2024-08-28 11:06:00+05:30,24841.69921875,24841.69921875,24822.099609375,24822.099609375,69,0.0,0.0
2024-08-28 11:07:00+05:30,24822.599609375,24834.05078125,24822.05078125,24833.94921875,15,0.0,0.0
2024-08-28 11:08:00+05:30,24822.099609375,24835.5,24822.05078125,24822.099609375,63,0.0,0.0
2024-08-28 11:09:00+05:30,24822.05078125,24822.05078125,24821.599609375,24821.599609375,49,0.0,0.0
2024-08-28 11:10:00+05:30,24821.650390625,24822.099609375,24813.30078125,24813.30078125,28,0.0,0.0
2024-08-28 11:11:00+05:30,24810.05078125,24839.94921875,24810.05078125,24827.30078125,53,0.0,0.0
2024-08-28 11:12:00+05:30,24827.099609375,24827.099609375,24815.099609375,24815.099609375,30,0.0,0.0
2024-08-28 11:13:00+05:30,24815.0,24815.0,24808.099609375,24815.0,5,0.0,0.0
2024-08-28 11:14:00+05:30,24806.80078125,24814.55078125,24804.0,24814.5,44,0.0,0.0
2024-08-28 11:15:00+05:30,24806.650390625,24827.19921875,24806.650390625,24827.19921875,44,0.0,0.0
2024-08-28 11:16:00+05:30,24814.25,24828.400390625,24814.25,24827.75,26,0.0,0.0
2024-08-28 11:17:00+05:30,24827.80078125,24834.80078125,24827.80078125,24834.80078125,10,0.0,0.0
2024-08-28 11:18:00+05:30,24849.900390625,24849.900390625,24849.900390625,24849.900390625,2,0.0,0.0
2024-08-28 11:19:00+05:30,24835.05078125,24842.19921875,24812.400390625,24812.400390625,92,0.0,0.0
2024-08-28 11:20:00+05:30,24821.75,24823.75,24808.75,24808.80078125,59,0.0,0.0
2024-08-28 11:21:00+05:30,24821.05078125,24822.19921875,24821.05078125,24821.400390625,7,0.0,0.0
2024-08-28 11:22:00+05:30,24821.55078125,24824.75,24808.75,24820.849609375,122,0.0,0.0
2024-08-28 11:24:00+05:30,24808.849609375,24841.25,24808.849609375,24831.849609375,46,0.0,0.0
2024-08-28 11:25:00+05:30,24828.900390625,24828.900390625,24828.849609375,24828.849609375,8,0.0,0.0
2024-08-28 11:26:00+05:30,24821.349609375,24821.349609375,24808.75,24808.75,21,0.0,0.0
2024-08-28 11:27:00+05:30,24819.30078125,24845.55078125,24818.44921875,24840.44921875,35,0.0,0.0
2024-08-28 11:28:00+05:30,24841.55078125,24850.0,24841.55078125,24850.0,52,0.0,0.0
2024-08-28 11:29:00+05:30,24850.0,24852.44921875,24850.0,24852.44921875,12,0.0,0.0
2024-08-28 11:30:00+05:30,24847.80078125,24847.80078125,24847.80078125,24847.80078125,6,0.0,0.0
2024-08-28 11:32:00+05:30,24860.0,24873.19921875,24859.44921875,24873.19921875,222,0.0,0.0
2024-08-28 11:33:00+05:30,24884.849609375,24884.849609375,24873.0,24873.05078125,6,0.0,0.0
2024-08-28 11:34:00+05:30,24872.75,24872.75,24836.150390625,24868.5,279,0.0,0.0
2024-08-28 11:35:00+05:30,24885.0,24900.0,24840.80078125,24856.94921875,477,0.0,0.0
2024-08-28 11:36:00+05:30,24856.94921875,24870.94921875,24852.5,24862.25,60,0.0,0.0
2024-08-28 11:37:00+05:30,24848.69921875,24850.69921875,24822.25,24850.69921875,385,0.0,0.0
2024-08-28 11:38:00+05:30,24855.099609375,24872.5,24855.099609375,24859.5,14,0.0,0.0
2024-08-28 11:39:00+05:30,24867.900390625,24874.80078125,24848.19921875,24861.0,194,0.0,0.0
2024-08-28 11:40:00+05:30,24860.900390625,24860.900390625,24844.19921875,24857.25,50,0.0,0.0
2024-08-28 11:41:00+05:30,24877.5,24883.69921875,24864.349609375,24883.69921875,86,0.0,0.0
2024-08-28 11:42:00+05:30,24883.69921875,24883.69921875,24865.80078125,24865.80078125,35,0.0,0.0
2024-08-28 11:43:00+05:30,24865.80078125,24879.400390625,24856.19921875,24869.19921875,37,0.0,0.0
2024-08-28 11:44:00+05:30,24857.0,24876.94921875,24856.30078125,24876.94921875,88,0.0,0.0
2024-08-28 11:45:00+05:30,24876.55078125,24876.55078125,24876.400390625,24876.400390625,9,0.0,0.0
2024-08-28 11:46:00+05:30,24858.599609375,24867.19921875,24858.599609375,24867.05078125,13,0.0,0.0
2024-08-28 11:47:00+05:30,24867.099609375,24877.44921875,24863.900390625,24877.44921875,13,0.0,0.0
2024-08-28 11:48:00+05:30,24870.05078125,24877.0,24870.05078125,24877.0,25,0.0,0.0
2024-08-28 11:49:00+05:30,24877.44921875,24892.349609375,24874.19921875,24882.94921875,45,0.0,0.0
2024-08-28 11:50:00+05:30,24870.05078125,24874.55078125,24861.80078125,24861.80078125,55,0.0,0.0
2024-08-28 11:51:00+05:30,24857.150390625,24864.599609375,24857.150390625,24864.599609375,0,0.0,0.0
2024-08-28 11:52:00+05:30,24868.900390625,24868.900390625,24865.30078125,24865.30078125,15,0.0,0.0
2024-08-28 11:53:00+05:30,24858.099609375,24858.099609375,24857.599609375,24857.599609375,43,0.0,0.0
2024-08-28 11:54:00+05:30,24864.94921875,24864.94921875,24864.94921875,24864.94921875,9,0.0,0.0
2024-08-28 11:55:00+05:30,24850.099609375,24864.900390625,24850.099609375,24864.900390625,30,0.0,0.0
2024-08-28 11:56:00+05:30,24865.05078125,24865.05078125,24865.05078125,24865.05078125,1,0.0,0.0
2024-08-28 11:57:00+05:30,24860.75,24873.25,24860.75,24860.849609375,22,0.0,0.0
2024-08-28 11:58:00+05:30,24865.650390625,24865.650390625,24850.0,24850.0,21,0.0,0.0
2024-08-28 11:59:00+05:30,24850.0,24850.0,24850.0,24850.0,1,0.0,0.0
2024-08-28 12:00:00+05:30,24861.69921875,24861.69921875,24849.75,24856.849609375,15,0.0,0.0
2024-08-28 12:02:00+05:30,24854.849609375,24854.849609375,24840.05078125,24840.05078125,39,0.0,0.0
2024-08-28 12:03:00+05:30,24830.099609375,24830.099609375,24830.099609375,24830.099609375,6,0.0,0.0
2024-08-28 12:04:00+05:30,24834.650390625,24834.650390625,24834.650390625,24834.650390625,0,0.0,0.0
2024-08-28 12:05:00+05:30,24849.80078125,24849.80078125,24842.900390625,24842.900390625,96,0.0,0.0
2024-08-28 12:06:00+05:30,24854.849609375,24854.849609375,24854.849609375,24854.849609375,11,0.0,0.0
2024-08-28 12:07:00+05:30,24836.55078125,24836.55078125,24830.0,24830.0,21,0.0,0.0
2024-08-28 12:08:00+05:30,24830.0,24830.0,24830.0,24830.0,2,0.0,0.0
2024-08-28 12:09:00+05:30,24841.150390625,24841.150390625,24830.349609375,24830.349609375,5,0.0,0.0
2024-08-28 12:10:00+05:30,24835.0,24835.0,24835.0,24835.0,1,0.0,0.0
2024-08-28 12:11:00+05:30,24830.05078125,24830.05078125,24830.05078125,24830.05078125,2,0.0,0.0
2024-08-28 12:12:00+05:30,24830.05078125,24840.099609375,24830.05078125,24830.650390625,7,0.0,0.0
2024-08-28 12:13:00+05:30,24831.0,24831.0,24830.0,24830.0,15,0.0,0.0
2024-08-28 12:14:00+05:30,24841.5,24841.5,24841.05078125,24841.05078125,9,0.0,0.0
2024-08-28 12:15:00+05:30,24830.0,24840.19921875,24830.0,24840.19921875,3,0.0,0.0
2024-08-28 12:16:00+05:30,24836.69921875,24836.69921875,24806.05078125,24806.30078125,145,0.0,0.0
2024-08-28 12:17:00+05:30,24802.0,24802.0,24800.0,24800.0,13,0.0,0.0
2024-08-28 12:18:00+05:30,24800.0,24800.0,24795.19921875,24795.5,20,0.0,0.0
2024-08-28 12:19:00+05:30,24806.30078125,24806.30078125,24806.30078125,24806.30078125,4,0.0,0.0
2024-08-28 12:20:00+05:30,24810.44921875,24830.55078125,24810.44921875,24830.55078125,53,0.0,0.0
2024-08-28 12:21:00+05:30,24830.05078125,24838.5,24813.150390625,24823.0,54,0.0,0.0
2024-08-28 12:24:00+05:30,24817.05078125,24825.0,24817.05078125,24819.94921875,72,0.0,0.0
2024-08-28 12:25:00+05:30,24819.94921875,24819.94921875,24807.5,24807.5,27,0.0,0.0
2024-08-28 12:26:00+05:30,24799.25,24801.25,24799.25,24801.25,5,0.0,0.0
2024-08-28 12:28:00+05:30,24812.349609375,24817.44921875,24796.69921875,24817.44921875,76,0.0,0.0
2024-08-28 12:29:00+05:30,24796.55078125,24801.150390625,24796.55078125,24801.150390625,5,0.0,0.0
2024-08-28 12:31:00+05:30,24806.69921875,24832.849609375,24806.69921875,24811.099609375,52,0.0,0.0
2024-08-28 12:32:00+05:30,24811.099609375,24811.099609375,24767.44921875,24770.0,92,0.0,0.0
2024-08-28 12:33:00+05:30,24770.349609375,24783.80078125,24770.349609375,24773.19921875,47,0.0,0.0
2024-08-28 12:34:00+05:30,24786.900390625,24792.150390625,24773.19921875,24789.44921875,87,0.0,0.0
2024-08-28 12:35:00+05:30,24787.349609375,24787.349609375,24770.0,24783.55078125,108,0.0,0.0
2024-08-28 12:37:00+05:30,24773.099609375,24773.099609375,24773.099609375,24773.099609375,0,0.0,0.0
2024-08-28 12:38:00+05:30,24767.44921875,24767.44921875,24756.0,24756.599609375,285,0.0,0.0
2024-08-28 12:39:00+05:30,24756.900390625,24782.05078125,24756.900390625,24782.05078125,42,0.0,0.0
